loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 13:14:08.790 +0000,6932.359213541667,0.524688720703125,0.39605712890625,-0.7413177490234375,6932.354238541667,0.9788646424929993,0.63845040332042,-0.4191395587644529,-0.01102636754512787,-0.04126419499516487,0.0236323606222868,-0.01789194345474243,-0.005195498466491699,-0.008234679698944092,XArbitraryZVertical,-0.3186505471094283,0.1780636723567823,0.3789830829121939,0.8503686668059357,0.5443658828735352,0.4069746434688568,-0.7335103154182434,0,0,0,-1,-1
2022-02-02 13:14:08.793 +0000,6932.374136541667,0.532745361328125,0.426544189453125,-0.74176025390625,6932.354238541667,0.9788646424929993,0.63845040332042,-0.4191395587644529,-0.01102636754512787,-0.04126419499516487,0.0236323606222868,-0.01789194345474243,-0.005195498466491699,-0.008234679698944092,XArbitraryZVertical,-0.3186505471094283,0.1780636723567823,0.3789830829121939,0.8503686668059357,0.5443658828735352,0.4069746434688568,-0.7335103154182434,0,0,0,-1,-1
2022-02-02 13:14:08.797 +0000,6932.389059541667,0.52386474609375,0.4143218994140625,-0.714813232421875,6932.374136541667,0.9796093082612063,0.6387356918660519,-0.419173548640778,0.009340777993202209,-0.04390859603881836,0.02652580849826336,-0.01125705242156982,0.01197010278701782,-0.008767306804656982,XArbitraryZVertical,-0.3187842684423674,0.1780579083396046,0.3792480218697596,0.8502017868945498,0.5445669293403625,0.4070056974887848,-0.7333439588546753,0,0,0,-1,-1
2022-02-02 13:14:08.801 +0000,6932.403951541667,0.530975341796875,0.404510498046875,-0.716033935546875,6932.394033541667,0.9802084465167187,0.6383082536429213,-0.4179794569373934,-7.154280319809914e-05,-0.03434089571237564,0.0405120849609375,-0.02067786455154419,0.008407175540924072,0.01915311813354492,XArbitraryZVertical,-0.3182855944809457,0.1780760696721473,0.3797879483412979,0.850143685598695,0.5445425510406494,0.405914694070816,-0.7339664101600647,0,0,0,-1,-1
2022-02-02 13:14:08.804 +0000,6932.418874541667,0.5465240478515625,0.4117431640625,-0.741241455078125,6932.413900541667,0.9803720835436781,0.6373075224241923,-0.4174359918225317,0.01283116266131401,-0.02254528179764748,0.03557968139648438,-0.005669951438903809,0.002342641353607178,0.01323729753494263,XArbitraryZVertical,-0.3178956380797595,0.1777590618727072,0.3801153863059259,0.8502096159458318,0.5439389944076538,0.4054179489612579,-0.7346881628036499,0,0,0,-1,-1
2022-02-02 13:14:08.807 +0000,6932.433797541667,0.5509185791015625,0.41058349609375,-0.7535552978515625,6932.413900541667,0.9803720835436781,0.6373075224241923,-0.4174359918225317,0.01283116266131401,-0.02254528179764748,0.03557968139648438,-0.005669951438903809,0.002342641353607178,0.01323729753494263,XArbitraryZVertical,-0.3178956380797595,0.1777590618727072,0.3801153863059259,0.8502096159458318,0.5439389944076538,0.4054179489612579,-0.7346881628036499,0,0,0,-1,-1
2022-02-02 13:14:08.810 +0000,6932.448721541668,0.5466156005859375,0.391357421875,-0.7301025390625,6932.433797541667,0.9806545294076644,0.6360162528739364,-0.4169496868242291,0.0007881699129939079,-0.02606754936277866,0.03004978038370609,0.007597982883453369,-0.003636687994003296,-0.01756435632705688,XArbitraryZVertical,-0.3174832826102778,0.1772855267965519,0.3805287737761492,0.8502775909505178,0.5431068539619446,0.4049733579158783,-0.7355484366416931,0,0,0,-1,-1
2022-02-02 13:14:08.813 +0000,6932.463613541667,0.547271728515625,0.395965576171875,-0.7466888427734375,6932.453695541667,0.9807843672044889,0.634937798521978,-0.4168519838025753,-0.01350881066173315,-0.01969948597252369,0.0181073471903801,0.004278719425201416,-0.01352661848068237,0.00606304407119751,XArbitraryZVertical,-0.3172509480723725,0.1768305814557311,0.380772802721511,0.8503498162489762,0.5423367619514465,0.40488401055336,-0.7361655831336975,0,0,0,-1,-1
2022-02-02 13:14:08.818 +0000,6932.478536541667,0.5467529296875,0.3867034912109375,-0.7521209716796875,6932.473562541667,0.9809304559429322,0.6343049002009756,-0.4178566136441969,-0.002676114439964294,-0.01694805733859539,0.01297100447118282,0.003048241138458252,-0.01330062747001648,-0.01105755567550659,XArbitraryZVertical,-0.3175399117043824,0.1762897569240606,0.3807535330485128,0.8503628854314412,0.541629433631897,0.4058024287223816,-0.7361806631088257,0,0,0,-1,-1
2022-02-02 13:14:08.821 +0000,6932.493459541667,0.540435791015625,0.3874969482421875,-0.7520904541015625,6932.473562541667,0.9809304559429322,0.6343049002009756,-0.4178566136441969,-0.002676114439964294,-0.01694805733859539,0.01297100447118282,0.003048241138458252,-0.01330062747001648,-0.01105755567550659,XArbitraryZVertical,-0.3175399117043824,0.1762897569240606,0.3807535330485128,0.8503628854314412,0.541629433631897,0.4058024287223816,-0.7361806631088257,0,0,0,-1,-1
2022-02-02 13:14:08.824 +0000,6932.508382541667,0.53997802734375,0.3975372314453125,-0.7576446533203125,6932.493459541667,0.9813011577728687,0.6343594653322232,-0.418262936418047,-0.01474493928253651,-0.01853251829743385,0.009806293994188309,-0.0002358555793762207,-0.01802068948745728,-0.01793378591537476,XArbitraryZVertical,-0.3177433291096149,0.1761535230590906,0.3808289318725991,0.8502813618533978,0.5415717959403992,0.4061737358570099,-0.7360182404518127,0,0,0,-1,-1
2022-02-02 13:14:08.827 +0000,6932.523275541667,0.5383453369140625,0.3995819091796875,-0.7518310546875,6932.513326541667,0.9818334927255674,0.6341922953825001,-0.418392601843441,-0.04488934576511383,-0.01944610290229321,0.008358941413462162,-0.001439571380615234,-0.008755028247833252,-0.02157837152481079,XArbitraryZVertical,-0.3178095130284161,0.1759657721596879,0.3810583271827177,0.8501927299984671,0.5414175391197205,0.4062922298908234,-0.7360663414001465,0,0,0,-1,-1
2022-02-02 13:14:08.831 +0000,6932.538198541667,0.5400543212890625,0.40283203125,-0.7392578125,6932.533224541667,0.9824500838626898,0.6341343167083704,-0.4187165603038223,-0.02811278589069843,-0.0211540162563324,0.002183280885219574,-0.0009222030639648438,-0.003771483898162842,-0.01281821727752686,XArbitraryZVertical,-0.3179804504162894,0.1757628879293781,0.3812709905826871,0.8500755361271414,0.5412968993186951,0.406588226556778,-0.7359916567802429,0,0,0,-1,-1
2022-02-02 13:14:08.847 +0000,6932.553121541667,0.541412353515625,0.4113922119140625,-0.73211669921875,6932.533224541667,0.9824500838626898,0.6341343167083704,-0.4187165603038223,-0.02811278589069843,-0.0211540162563324,0.002183280885219574,-0.0009222030639648438,-0.003771483898162842,-0.01281821727752686,XArbitraryZVertical,-0.3179804504162894,0.1757628879293781,0.3812709905826871,0.8500755361271414,0.5412968993186951,0.406588226556778,-0.7359916567802429,0,0,0,-1,-1
2022-02-02 13:14:08.861 +0000,6932.568044541667,0.5380096435546875,0.413604736328125,-0.740020751953125,6932.553121541667,0.9826595651959095,0.6338456677053106,-0.4182516208969163,-0.008532648906111717,-0.01361960824579,-0.007557002361863852,-0.001157283782958984,-5.075335502624512e-05,0.004580080509185791,XArbitraryZVertical,-0.3177604354778069,0.1757221004403547,0.3814900511983165,0.8500678670056446,0.5411962866783142,0.4061633944511414,-0.7363001108169556,0,0,0,-1,-1
2022-02-02 13:14:08.876 +0000,6932.582937541667,0.5390167236328125,0.4078826904296875,-0.7503509521484375,6932.572988541667,0.9822909812843706,0.6331219714268917,-0.4172231919538376,-0.0009071319364011288,-0.0130164623260498,-0.01349467225372791,-0.002900600433349609,0.008381307125091553,-0.002992868423461914,XArbitraryZVertical,-0.3171841388096909,0.1757277632199683,0.381634201535886,0.8502172630435415,0.5409101843833923,0.4052233994007111,-0.7370279431343079,0,0,0,-1,-1
2022-02-02 13:14:08.890 +0000,6932.597860541667,0.5425567626953125,0.3997039794921875,-0.7513427734375,6932.592886541667,0.9819831602858667,0.6321779259385972,-0.4166627555854829,-0.02274531871080399,-0.02210884913802147,-0.005972611717879772,-0.000507652759552002,0.001203298568725586,-0.01157677173614502,XArbitraryZVertical,-0.3167556899483402,0.1755139661631653,0.3817541455610351,0.8503672902578525,0.5403482913970947,0.404710978269577,-0.7377213835716248,0,0,0,-1,-1
2022-02-02 13:14:08.906 +0000,6932.612783541667,0.5449981689453125,0.3975372314453125,-0.75146484375,6932.592886541667,0.9819831602858667,0.6321779259385972,-0.4166627555854829,-0.02274531871080399,-0.02210884913802147,-0.005972611717879772,-0.000507652759552002,0.001203298568725586,-0.01157677173614502,XArbitraryZVertical,-0.3167556899483402,0.1755139661631653,0.3817541455610351,0.8503672902578525,0.5403482913970947,0.404710978269577,-0.7377213835716248,0,0,0,-1,-1
2022-02-02 13:14:08.920 +0000,6932.627706541667,0.546539306640625,0.412445068359375,-0.742095947265625,6932.612783541667,0.9821353573003523,0.6313210667170188,-0.4167164064215743,-0.03927331790328026,-0.0316975899040699,0.002334605203941464,0.001999139785766602,-0.008351981639862061,-0.01294738054275513,XArbitraryZVertical,-0.3166266359765537,0.17511224668484,0.3819448630503823,0.8504124925095131,0.5397031307220459,0.4047600328922272,-0.7381665706634521,0,0,0,-1,-1
2022-02-02 13:14:08.935 +0000,6932.642599541667,0.543121337890625,0.4202880859375,-0.7160491943359375,6932.632650541667,0.9827293609554356,0.6309889176291026,-0.41727322440161,-0.02372815832495689,-0.03114211559295654,0.005375003442168236,0.007214367389678955,0.00717589259147644,-0.003932297229766846,XArbitraryZVertical,-0.3168350297116436,0.1747390418533078,0.3821496429079119,0.8503196079290981,0.5393248796463013,0.4052691459655762,-0.7381636500358582,0,0,0,-1,-1
2022-02-02 13:14:08.950 +0000,6932.657522541667,0.537933349609375,0.4047088623046875,-0.715057373046875,6932.652547541667,0.9828894871310856,0.6306332293364085,-0.4178469349139737,-0.003956118132919073,-0.01678483560681343,-0.0004283100133761764,0.0015106201171875,0.009962618350982666,0.02706217765808105,XArbitraryZVertical,-0.3170075467349578,0.1744203004578091,0.3821706627570739,0.8503113234002648,0.5389250516891479,0.4057935774326324,-0.7381675243377686,0,0,0,-1,-1
2022-02-02 13:14:08.965 +0000,6932.672445541667,0.539093017578125,0.403076171875,-0.7322540283203125,6932.672445541667,0.9830355501098009,0.6300847344504584,-0.4178604542454514,-0.02338995970785618,-0.01714847423136234,0.0158245824277401,0.001842498779296875,-0.0007919371128082275,0.01233857870101929,XArbitraryZVertical,-0.316920800588155,0.1741605983192553,0.3823172543785476,0.8503309474031369,0.5385168790817261,0.405805915594101,-0.7384585738182068,0,0,0,-1,-1
2022-02-02 13:14:08.980 +0000,6932.687338541667,0.5424957275390625,0.402099609375,-0.744964599609375,6932.672445541667,0.9830355501098009,0.6300847344504584,-0.4178604542454514,-0.02338995970785618,-0.01714847423136234,0.0158245824277401,0.001842498779296875,-0.0007919371128082275,0.01233857870101929,XArbitraryZVertical,-0.316920800588155,0.1741605983192553,0.3823172543785476,0.8503309474031369,0.5385168790817261,0.405805915594101,-0.7384585738182068,0,0,0,-1,-1
2022-02-02 13:14:08.995 +0000,6932.702261541667,0.5426177978515625,0.404693603515625,-0.7536163330078125,6932.692312541667,0.9836194224520075,0.6296021336528367,-0.4174897618169953,-0.02966308034956455,-0.03098933771252632,0.02053982205688953,0.004246711730957031,-0.003367513418197632,-0.006124734878540039,XArbitraryZVertical,-0.3167329493576897,0.1739548106842447,0.3827086961171977,0.8502669815189627,0.5382489562034607,0.4054670929908752,-0.7388399243354797,0,0,0,-1,-1
2022-02-02 13:14:09.010 +0000,6932.717184541667,0.5337066650390625,0.4077301025390625,-0.75067138671875,6932.712209541667,0.9844673409530493,0.6293707523839187,-0.4174990681357398,-0.02753210626542568,-0.03542867675423622,0.0249202661216259,0.003229618072509766,0.000896453857421875,-0.01157265901565552,XArbitraryZVertical,-0.3167660123926268,0.1737198579365602,0.3831041134658634,0.8501246508073959,0.5380758047103882,0.4054756164550781,-0.738961398601532,0,0,0,-1,-1
2022-02-02 13:14:09.026 +0000,6932.732107541667,0.5293121337890625,0.4070892333984375,-0.745330810546875,6932.732107541667,0.9854733710496462,0.6298551697688052,-0.4184829838937631,-0.009421080350875854,-0.036485955119133,0.0186457633972168,-0.008428573608398438,0.001248478889465332,-0.008936583995819092,XArbitraryZVertical,-0.3173344104442273,0.1735220517020971,0.3832776903188102,0.8498748613508879,0.5381984710693359,0.4063748121261597,-0.7383779287338257,0,0,0,-1,-1
2022-02-02 13:14:09.040 +0000,6932.746999541667,0.529296875,0.398834228515625,-0.746307373046875,6932.732107541667,0.9854733710496462,0.6298551697688052,-0.4184829838937631,-0.009421080350875854,-0.036485955119133,0.0186457633972168,-0.008428573608398438,0.001248478889465332,-0.008936583995819092,XArbitraryZVertical,-0.3173344104442273,0.1735220517020971,0.3832776903188102,0.8498748613508879,0.5381984710693359,0.4063748121261597,-0.7383779287338257,0,0,0,-1,-1
2022-02-02 13:14:09.055 +0000,6932.761922541667,0.5240631103515625,0.3783721923828125,-0.7493743896484375,6932.751974541667,0.986331399706198,0.6298774639451793,-0.4187610910214721,-0.02463006041944027,-0.04653512686491013,0.02127865888178349,-0.008851528167724609,-0.007794678211212158,-0.008032858371734619,XArbitraryZVertical,-0.3175228163715231,0.1733262459557306,0.383588609325253,0.8497040618773966,0.5381482839584351,0.4066289067268372,-0.7382745742797852,0,0,0,-1,-1
2022-02-02 13:14:09.072 +0000,6932.776846541668,0.5291900634765625,0.366668701171875,-0.7564544677734375,6932.771871541667,0.987433019883968,0.6293374354753872,-0.4187079744285064,-0.06894093751907349,-0.05926938727498055,0.03822370618581772,-0.01244795322418213,-0.03751605749130249,-0.01312649250030518,XArbitraryZVertical,-0.3174935778359403,0.1729351560484201,0.384151891439173,0.8495401970743615,0.5377622246742249,0.40658038854599,-0.7385824918746948,0,0,0,-1,-1
2022-02-02 13:14:09.086 +0000,6932.791769541667,0.5245361328125,0.3648223876953125,-0.76348876953125,6932.791769541667,0.989541881574112,0.6285695663876103,-0.4193370540289047,-0.1291706562042236,-0.08249836415052414,0.06521943211555481,-0.00892263650894165,-0.04286670684814453,-0.0229458212852478,XArbitraryZVertical,-0.317775799856425,0.1721175288005324,0.385056152977183,0.8491912570253158,0.5370444655418396,0.4071550369262695,-0.7387881875038147,0,0,0,-1,-1
2022-02-02 13:14:09.100 +0000,6932.806661541667,0.52923583984375,0.3861236572265625,-0.7530517578125,6932.791769541667,0.989541881574112,0.6285695663876103,-0.4193370540289047,-0.1291706562042236,-0.08249836415052414,0.06521943211555481,-0.00892263650894165,-0.04286670684814453,-0.0229458212852478,XArbitraryZVertical,-0.317775799856425,0.1721175288005324,0.385056152977183,0.8491912570253158,0.5370444655418396,0.4071550369262695,-0.7387881875038147,0,0,0,-1,-1
2022-02-02 13:14:09.115 +0000,6932.821584541667,0.5269012451171875,0.4101715087890625,-0.7477874755859375,6932.811636541667,0.9925707540905373,0.6274724401591373,-0.4209445437673321,-0.1768669337034225,-0.1073024272918701,0.07232965528964996,-0.006612896919250488,-0.02249908447265625,-0.01420557498931885,XArbitraryZVertical,-0.3184569374138296,0.1707690418315879,0.3862269205372491,0.8486766377168931,0.5358486771583557,0.4086227118968964,-0.7388462424278259,0,0,0,-1,-1
2022-02-02 13:14:09.129 +0000,6932.836507541667,0.5292816162109375,0.4385528564453125,-0.7534942626953125,6932.831533541667,0.996071689123834,0.6259739950513614,-0.4227931662110684,-0.2028032541275024,-0.144903764128685,0.07766124606132507,-0.005885660648345947,0.01069596409797668,-0.01160603761672974,XArbitraryZVertical,-0.3191918150951501,0.1691128062286062,0.3876181801390262,0.8480976626979256,0.5342974662780762,0.4103092551231384,-0.73903489112854,0,0,0,-1,-1
2022-02-02 13:14:09.144 +0000,6932.851419750001,0.5273590087890625,0.4432830810546875,-0.7494964599609375,6932.831533541667,0.996071689123834,0.6259739950513614,-0.4227931662110684,-0.2028032541275024,-0.144903764128685,0.07766124606132507,-0.005885660648345947,0.01069596409797668,-0.01160603761672974,XArbitraryZVertical,-0.3191918150951501,0.1691128062286062,0.3876181801390262,0.8480976626979256,0.5342974662780762,0.4103092551231384,-0.73903489112854,0,0,0,-1,-1
2022-02-02 13:14:09.159 +0000,6932.86631175,0.531890869140625,0.4401092529296875,-0.7368927001953125,6932.851419750001,1.000186153910647,0.6239242097585782,-0.4242480895411798,-0.2411679327487946,-0.1859533488750458,0.09228901565074921,-0.003715157508850098,0.03050300478935242,-0.01168429851531982,XArbitraryZVertical,-0.3197112973384005,0.1672215707736208,0.3894280455080051,0.8474476647477711,0.5324321389198303,0.4116356372833252,-0.7396432757377625,0,0,0,-1,-1
2022-02-02 13:14:09.191 +0000,6932.881234750001,0.5503387451171875,0.4301910400390625,-0.7221832275390625,6932.87128575,1.004848702618321,0.6214151955315397,-0.4256296911337801,-0.250497579574585,-0.2239800691604614,0.109904833137989,0.001647710800170898,0.02721485495567322,0.00362098217010498,XArbitraryZVertical,-0.3201510585495472,0.1650650162735915,0.3915561528940688,0.846723451311662,0.5302430987358093,0.4128943681716919,-0.7405136823654175,0,0,0,-1,-1
2022-02-02 13:14:09.222 +0000,6932.89615775,0.582183837890625,0.42108154296875,-0.7017822265625,6932.89118375,1.010021489217591,0.6184265429168765,-0.4274490534531572,-0.2500613927841187,-0.2540423274040222,0.1233951523900032,0.03290987014770508,0.01562505960464478,0.02608871459960938,XArbitraryZVertical,-0.3207009904868021,0.1625114630787382,0.3938978908372035,0.8459228170926227,0.5275911688804626,0.4145507216453552,-0.7414817810058594,0,0,0,-1,-1
2022-02-02 13:14:09.227 +0000,6932.91108075,0.6060943603515625,0.40386962890625,-0.6910552978515625,6932.89118375,1.010021489217591,0.6184265429168765,-0.4274490534531572,-0.2500613927841187,-0.2540423274040222,0.1233951523900032,0.03290987014770508,0.01562505960464478,0.02608871459960938,XArbitraryZVertical,-0.3207009904868021,0.1625114630787382,0.3938978908372035,0.8459228170926227,0.5275911688804626,0.4145507216453552,-0.7414817810058594,0,0,0,-1,-1
2022-02-02 13:14:09.230 +0000,6932.925973750001,0.624267578125,0.4109954833984375,-0.6965789794921875,6932.91108075,1.015468140417536,0.6156110359434337,-0.4299128903730026,-0.2573822736740112,-0.2434036284685135,0.134098544716835,0.0758894681930542,-0.002591788768768311,0.04991316795349121,XArbitraryZVertical,-0.3215481318113706,0.1598208792098909,0.3962117493826718,0.8450328079939343,0.5249100923538208,0.4167916178703308,-0.7421281933784485,0,0,0,-1,-1
2022-02-02 13:14:09.235 +0000,6932.94089675,0.6046295166015625,0.3947296142578125,-0.702880859375,6932.93094775,1.021244847829588,0.613580381574755,-0.4330267896223169,-0.270030677318573,-0.230260357260704,0.1288023889064789,0.1016153693199158,-0.008624672889709473,0.04554879665374756,XArbitraryZVertical,-0.3228191904139513,0.1572381867251707,0.3984215936362645,0.843993063003132,0.5226521492004395,0.4196201264858246,-0.7421278357505798,0,0,0,-1,-1
2022-02-02 13:14:09.249 +0000,6932.95581975,0.5800018310546875,0.4019775390625,-0.70343017578125,6932.950845750001,1.027106482019915,0.6119477887080279,-0.4362770596178745,-0.2733134329319,-0.2050000578165054,0.125518724322319,0.07862001657485962,-0.01927837729454041,0.0403217077255249,XArbitraryZVertical,-0.3242174449467596,0.1547680065338232,0.4005767237864378,0.8428928101396914,0.5206536054611206,0.4225681722164154,-0.7418598532676697,0,0,0,-1,-1
2022-02-02 13:14:09.263 +0000,6932.970742750001,0.548004150390625,0.399200439453125,-0.71636962890625,6932.970742750001,1.033282590203181,0.6110075867708663,-0.439768903288914,-0.3125571012496948,-0.1794186532497406,0.1396135240793228,0.03805315494537354,-0.02624005079269409,0.02925235033035278,XArbitraryZVertical,-0.3258610658153964,0.1524683555472107,0.4027059220448688,0.8416626677912209,0.5191062092781067,0.4257303774356842,-0.7411359548568726,0,0,0,-1,-1
2022-02-02 13:14:09.278 +0000,6932.98563575,0.5153350830078125,0.4167022705078125,-0.7471771240234375,6932.970742750001,1.033282590203181,0.6110075867708663,-0.439768903288914,-0.3125571012496948,-0.1794186532497406,0.1396135240793228,0.03805315494537354,-0.02624005079269409,0.02925235033035278,XArbitraryZVertical,-0.3258610658153964,0.1524683555472107,0.4027059220448688,0.8416626677912209,0.5191062092781067,0.4257303774356842,-0.7411359548568726,0,0,0,-1,-1
2022-02-02 13:14:09.294 +0000,6933.00055875,0.489166259765625,0.4588623046875,-0.773681640625,6932.990609750001,1.04015921851778,0.6105076665223291,-0.4436759173127717,-0.3234599828720093,-0.178548663854599,0.143787607550621,-0.002443075180053711,-0.01256009936332703,-0.007150352001190186,XArbitraryZVertical,-0.3277956400050389,0.1501219690796467,0.4049790708783879,0.840241321179072,0.5177780985832214,0.4292623698711395,-0.7400268316268921,0,0,0,-1,-1
2022-02-02 13:14:09.308 +0000,6933.015481750001,0.462554931640625,0.4703369140625,-0.7816925048828125,6933.01050775,1.046649412486272,0.6099477850319078,-0.4473633365151754,-0.2913530468940735,-0.1768102496862411,0.127121165394783,-0.03882288932800293,0.02560102939605713,-0.03857386112213135,XArbitraryZVertical,-0.3295914696783152,0.1478594631451339,0.4071336492474781,0.8388975829396499,0.5164534449577332,0.4325898587703705,-0.7390140891075134,0,0,0,-1,-1
2022-02-02 13:14:09.324 +0000,6933.03040475,0.4547119140625,0.4712066650390625,-0.7703704833984375,6933.03040475,1.052382488669185,0.6091384916164544,-0.4503974137088528,-0.2416989654302597,-0.169929563999176,0.1281272023916245,-0.05802488327026367,0.04059827327728271,-0.03670299053192139,XArbitraryZVertical,-0.3310174061804506,0.1457789025325557,0.4091249148851849,0.8377307380245456,0.5151018500328064,0.4353233575820923,-0.7383520007133484,0,0,0,-1,-1
