loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2021-12-14 13:04:57.573 +0000,5391.056810625,0.156494140625,0.0514678955078125,-1.046401977539062,5391.046861625,0.08251442482745679,0.1953360132707267,-0.02106204967475099,-0.5287824869155884,-0.3607327342033386,0.6601901650428772,-0.0005564242601394653,0.03460357338190079,-0.1019682288169861,XArbitraryZVertical,-0.0144934679958404,0.09699214819951808,0.04002065306020602,0.9943745251466796,0.1940531134605408,0.02106049284338951,-0.9807649254798889,0,0,0,-1,-1
2021-12-14 13:04:57.578 +0000,5391.071733625,0.149322509765625,0.099334716796875,-1.055038452148438,5391.066759625,0.09662184601627502,0.1885982430815551,-0.02854924975849847,-0.489002525806427,-0.3915882408618927,0.5812473893165588,-0.0309116393327713,0.02292253077030182,-0.06453424692153931,XArbitraryZVertical,-0.01874083960595363,0.09335372462037501,0.04673020479120116,0.9943591059849191,0.1874057799577713,0.02854537218809128,-0.9818677306175232,0,0,0,-1,-1
2021-12-14 13:04:57.582 +0000,5391.086656625001,0.1271514892578125,0.1082305908203125,-1.067459106445312,5391.066759625,0.09662184601627502,0.1885982430815551,-0.02854924975849847,-0.489002525806427,-0.3915882408618927,0.5812473893165588,-0.0309116393327713,0.02292253077030182,-0.06453424692153931,XArbitraryZVertical,-0.01874083960595363,0.09335372462037501,0.04673020479120116,0.9943591059849191,0.1874057799577713,0.02854537218809128,-0.9818677306175232,0,0,0,-1,-1
2021-12-14 13:04:57.585 +0000,5391.101549625,0.10894775390625,0.083892822265625,-1.066680908203125,5391.086656625001,0.1086718019175184,0.1812373471859342,-0.03477471903374504,-0.3682285845279694,-0.4110054075717926,0.4870092868804932,-0.03946703672409058,0.07125036418437958,-0.07358336448669434,XArbitraryZVertical,-0.02220354223303957,0.08940712171838357,0.05250709884830368,0.9943622376711203,0.1801378130912781,0.03476770967245102,-0.9830267429351807,0,0,0,-1,-1
2021-12-14 13:04:57.589 +0000,5391.116472625,0.1068572998046875,0.06048583984375,-1.055374145507812,5391.106523625001,0.1180556321119039,0.1733727155674012,-0.03951034727572472,-0.2984520792961121,-0.4221783876419067,0.3569038212299347,-0.05576318502426147,0.05322759971022606,-0.08549284934997559,XArbitraryZVertical,-0.0247519765370951,0.08524920425698247,0.05705329066550908,0.9944168204733708,0.1723708510398865,0.03950006887316704,-0.9842398166656494,0,0,0,-1,-1
2021-12-14 13:04:57.595 +0000,5391.131395625001,0.09161376953125,0.0590362548828125,-1.035125732421875,5391.126420625001,0.1248682793787796,0.1652261373999838,-0.04498202187084078,-0.3843588531017303,-0.4402741193771362,0.223845586180687,-0.05745172500610352,0.01551898941397667,-0.06999069452285767,XArbitraryZVertical,-0.02751611029022231,0.08093913199006494,0.06031289972492038,0.9945119609355217,0.164309024810791,0.04496685415506363,-0.9853834509849548,0,0,0,-1,-1
2021-12-14 13:04:57.597 +0000,5391.146319,0.1017303466796875,0.09295654296875,-1.013351440429688,5391.126420625001,0.1248682793787796,0.1652261373999838,-0.04498202187084078,-0.3843588531017303,-0.4402741193771362,0.223845586180687,-0.05745172500610352,0.01551898941397667,-0.06999069452285767,XArbitraryZVertical,-0.02751611029022231,0.08093913199006494,0.06031289972492038,0.9945119609355217,0.164309024810791,0.04496685415506363,-0.9853834509849548,0,0,0,-1,-1
2021-12-14 13:04:57.600 +0000,5391.161211000001,0.09576416015625,0.0890350341796875,-1.007369995117188,5391.146319,0.1296228738844575,0.1569277194912396,-0.0519633167756382,-0.370866596698761,-0.4256972968578339,0.1388494372367859,-0.06258286535739899,0.01008704677224159,-0.04024767875671387,XArbitraryZVertical,-0.03091930099593431,0.07651504198542732,0.06251298922940553,0.9946263472425987,0.1560734659433365,0.05193993449211121,-0.9863789081573486,0,0,0,-1,-1
2021-12-14 13:04:57.606 +0000,5391.176135000001,0.1007537841796875,0.0864105224609375,-1.011383056640625,5391.166186,0.13345721162295,0.1487681488248914,-0.05863201464145205,-0.3393822610378265,-0.4200880825519562,0.1313849091529846,-0.05227743089199066,0.02714071050286293,-0.0295754075050354,XArbitraryZVertical,-0.03411886454710075,0.07216917035258076,0.06429267200705342,0.99473305416253,0.1479652971029282,0.05859842523932457,-0.9872550368309021,0,0,0,-1,-1
2021-12-14 13:04:57.611 +0000,5391.191058,0.1133270263671875,0.0915985107421875,-1.0118408203125,5391.186083000001,0.136892541012626,0.1412706610983061,-0.06524576767964003,-0.3863727748394012,-0.3657751083374023,0.1086381077766418,-0.03974784910678864,0.02121104300022125,-0.02345174551010132,XArbitraryZVertical,-0.03728394404435627,0.06814867134687297,0.06588937713406767,0.9947986253237363,0.1405016481876373,0.06519948691129684,-0.9879313111305237,0,0,0,-1,-1
2021-12-14 13:04:57.614 +0000,5391.20595,0.12542724609375,0.0950775146484375,-1.005447387695312,5391.186083000001,0.136892541012626,0.1412706610983061,-0.06524576767964003,-0.3863727748394012,-0.3657751083374023,0.1086381077766418,-0.03974784910678864,0.02121104300022125,-0.02345174551010132,XArbitraryZVertical,-0.03728394404435627,0.06814867134687297,0.06588937713406767,0.9947986253237363,0.1405016481876373,0.06519948691129684,-0.9879313111305237,0,0,0,-1,-1
2021-12-14 13:04:57.617 +0000,5391.220873,0.1378631591796875,0.1062164306640625,-0.98651123046875,5391.20595,0.1400829191998907,0.1349015671179141,-0.07363788159271781,-0.5076873302459717,-0.3028857111930847,0.08148299902677536,-0.01633043587207794,0.0190800204873085,-0.02707540988922119,XArbitraryZVertical,-0.04135058324922247,0.0646185236413479,0.06730280541906064,0.9947787711652035,0.1341282874345779,0.0735713467001915,-0.9882291555404663,0,0,0,-1,-1
2021-12-14 13:04:57.626 +0000,5391.235796,0.146392822265625,0.140106201171875,-0.9691314697265625,5391.225848,0.1426401024822227,0.1297158016178956,-0.08448238885935841,-0.6091897487640381,-0.2404832690954208,0.02470427192747593,0.006134033203125,0.01527322828769684,-0.007146596908569336,XArbitraryZVertical,-0.04664711066350921,0.06158713998397782,0.06831636736519961,0.9946676985653273,0.1288910061120987,0.08438193053007126,-0.9880621433258057,0,0,0,-1,-1
2021-12-14 13:04:57.655 +0000,5391.250719000001,0.1411895751953125,0.15679931640625,-0.9695281982421875,5391.245745,0.1442534013758711,0.1253047643455659,-0.09700674121051241,-0.6527383923530579,-0.2299749553203583,-0.019241102039814,0.02200329303741455,0.04325153678655624,0.01836353540420532,XArbitraryZVertical,-0.05277015288664158,0.05888804247261646,0.06881042719978184,0.9944910700001717,0.124389536678791,0.09685467183589935,-0.9874950051307678,0,0,0,-1,-1
2021-12-14 13:04:57.660 +0000,5391.265612,0.12921142578125,0.1669158935546875,-0.972412109375,5391.245745,0.1442534013758711,0.1253047643455659,-0.09700674121051241,-0.6527383923530579,-0.2299749553203583,-0.019241102039814,0.02200329303741455,0.04325153678655624,0.01836353540420532,XArbitraryZVertical,-0.05277015288664158,0.05888804247261646,0.06881042719978184,0.9944910700001717,0.124389536678791,0.09685467183589935,-0.9874950051307678,0,0,0,-1,-1
2021-12-14 13:04:57.665 +0000,5391.280535,0.116455078125,0.1615447998046875,-0.971954345703125,5391.265612,0.1450454709938608,0.1209207485694337,-0.1091316351245201,-0.5693366527557373,-0.2172008156776428,-0.05700409784913063,0.01584877073764801,0.04762477427721024,0.01322072744369507,XArbitraryZVertical,-0.05866771525133747,0.05623040762704044,0.06893237356818262,0.9943060968191901,0.1199086830019951,0.1089151427149773,-0.9867925047874451,0,0,0,-1,-1
2021-12-14 13:04:57.680 +0000,5391.295458000001,0.1255950927734375,0.163604736328125,-0.991058349609375,5391.285510000001,0.1448465122383055,0.1167106231577064,-0.1201078730893093,-0.5630474090576172,-0.2298960834741592,-0.0984831377863884,0.0007871165871620178,0.04937014728784561,0.01683402061462402,XArbitraryZVertical,-0.06397120816232471,0.05372895458464805,0.06861537646163096,0.9941391797347079,0.1156069338321686,0.1198193058371544,-0.986041784286499,0,0,0,-1,-1
2021-12-14 13:04:57.695 +0000,5391.310381,0.126708984375,0.2151336669921875,-0.9875335693359375,5391.305407000001,0.1436183833794294,0.1116809425022219,-0.1306644959100569,-0.3697763383388519,-0.2703078985214233,-0.1397317200899124,0.01509620994329453,0.03331173956394196,-0.005759537220001221,XArbitraryZVertical,-0.06901182531086551,0.05087207135085119,0.06784853416347919,0.9940049629022647,0.110498882830143,0.130292996764183,-0.9852988123893738,0,0,0,-1,-1
2021-12-14 13:04:57.710 +0000,5391.325274000001,0.1202239990234375,0.1378173828125,-0.973876953125,5391.305407000001,0.1436183833794294,0.1116809425022219,-0.1306644959100569,-0.3697763383388519,-0.2703078985214233,-0.1397317200899124,0.01509620994329453,0.03331173956394196,-0.005759537220001221,XArbitraryZVertical,-0.06901182531086551,0.05087207135085119,0.06784853416347919,0.9940049629022647,0.110498882830143,0.130292996764183,-0.9852988123893738,0,0,0,-1,-1
2021-12-14 13:04:57.725 +0000,5391.340197,0.11846923828125,0.079681396484375,-0.963592529296875,5391.325274000001,0.1414737801638035,0.1057035796673134,-0.1356256197167674,-0.1577907651662827,-0.3115587532520294,-0.1167922541499138,0.021820068359375,0.06757909059524536,-0.00325387716293335,XArbitraryZVertical,-0.07122214252931279,0.04779145322805037,0.06684633922997427,0.9940699226299564,0.1045379713177681,0.1352102160453796,-0.9852867722511292,0,0,0,-1,-1
2021-12-14 13:04:57.739 +0000,5391.35512,0.1185760498046875,0.0547637939453125,-0.9795684814453125,5391.345171,0.1397866955320475,0.09874759657664263,-0.139987787952128,-0.305978924036026,-0.3587281703948975,-0.09481936693191528,0.02067860215902328,-0.04741372168064117,0.02329665422439575,XArbitraryZVertical,-0.0731192350139952,0.04423450712807076,0.06613734699520735,0.9941442079846566,0.09762278199195862,0.1395310163497925,-0.985393762588501,0,0,0,-1,-1
2021-12-14 13:04:57.754 +0000,5391.370043,0.1305084228515625,0.087982177734375,-1.04534912109375,5391.365069,0.1393375020242009,0.09095801017924619,-0.1484516279140685,-0.4697334468364716,-0.4552372992038727,-0.03159670531749725,0.02874245494604111,-0.09314318001270294,0.0053444504737854,XArbitraryZVertical,-0.07705738179714054,0.04007120532769416,0.06598567319015357,0.9940333797917035,0.08983359485864639,0.1479069739580154,-0.9849129319190979,0,0,0,-1,-1
2021-12-14 13:04:57.769 +0000,5391.384936,0.0968170166015625,0.1273193359375,-1.076217651367188,5391.365069,0.1393375020242009,0.09095801017924619,-0.1484516279140685,-0.4697334468364716,-0.4552372992038727,-0.03159670531749725,0.02874245494604111,-0.09314318001270294,0.0053444504737854,XArbitraryZVertical,-0.07705738179714054,0.04007120532769416,0.06598567319015357,0.9940333797917035,0.08983359485864639,0.1479069739580154,-0.9849129319190979,0,0,0,-1,-1
2021-12-14 13:04:57.784 +0000,5391.399859,0.09527587890625,0.07696533203125,-1.095138549804688,5391.384936,0.1398971253421673,0.08114558656137538,-0.1559433925773247,-0.4129283428192139,-0.5341627597808838,0.04057657718658447,0.03687038272619247,-0.04985862970352173,-0.08107417821884155,XArbitraryZVertical,-0.08046459405862287,0.03489997696460065,0.06647011327331118,0.993926123125714,0.08007297664880753,0.155312106013298,-0.9846149086952209,0,0,0,-1,-1
2021-12-14 13:04:57.799 +0000,5391.414782000001,0.0992584228515625,0.096832275390625,-1.041305541992188,5391.404833000001,0.1426286340622988,0.0706426439879007,-0.1681703103354004,-0.8762468099594116,-0.5659872889518738,0.1407372057437897,0.03279832750558853,-0.0789998471736908,-0.1216840744018555,XArbitraryZVertical,-0.08622774614623548,0.02911916378609832,0.06799950790527098,0.9935255059659024,0.06958815455436707,0.1673787534236908,-0.983433723449707,0,0,0,-1,-1
2021-12-14 13:04:57.814 +0000,5391.429705,0.0972900390625,0.157257080078125,-0.9494476318359375,5391.424731,0.1473716118981002,0.06081327179555396,-0.1884611149899574,-1.12563145160675,-0.5007859468460083,0.185221865773201,0.03955874964594841,-0.09051519632339478,-0.06082767248153687,XArbitraryZVertical,-0.09602069849125557,0.02326123326344593,0.07040586189595291,0.9926137681751299,0.05969968065619469,0.187347486615181,-0.9804778695106506,0,0,0,-1,-1
2021-12-14 13:04:57.829 +0000,5391.444598,0.078399658203125,0.1686859130859375,-0.8566131591796875,5391.424731,0.1473716118981002,0.06081327179555396,-0.1884611149899574,-1.12563145160675,-0.5007859468460083,0.185221865773201,0.03955874964594841,-0.09051519632339478,-0.06082767248153687,XArbitraryZVertical,-0.09602069849125557,0.02326123326344593,0.07040586189595291,0.9926137681751299,0.05969968065619469,0.187347486615181,-0.9804778695106506,0,0,0,-1,-1
2021-12-14 13:04:57.843 +0000,5391.459521000001,0.09661865234375,0.197418212890625,-0.804595947265625,5391.444598,0.1525463007300476,0.05302612938871765,-0.2108348900347578,-1.118955731391907,-0.378356009721756,0.1949634104967117,0.03970982506871223,-0.03776760399341583,0.05762839317321777,XArbitraryZVertical,-0.1068883320107993,0.0182711081646589,0.07296825223116969,0.9914215753681791,0.05182765051722527,0.2092763781547546,-0.976482093334198,0,0,0,-1,-1
2021-12-14 13:04:57.870 +0000,5391.474444,0.0873870849609375,0.181793212890625,-0.8167724609375,5391.464495,0.1574413223891628,0.04821149069602766,-0.231669254862219,-1.020775198936462,-0.2299723625183105,0.1874227523803711,0.04638692364096642,-0.05253951251506805,0.1528787016868591,XArbitraryZVertical,-0.1170671444058339,0.01478157481865278,0.07531255854961222,0.9901538990272841,0.04690532013773918,0.2296025007963181,-0.9721536040306091,0,0,0,-1,-1
2021-12-14 13:04:57.904 +0000,5391.489336000001,0.0906982421875,0.1446685791015625,-0.9040374755859375,5391.484393000001,0.1626586260001089,0.04548437102684996,-0.2531885529555124,-1.280817031860352,-0.1994228065013885,0.2228148877620697,0.04336800798773766,-0.0686989426612854,0.1503449082374573,XArbitraryZVertical,-0.1276391664037866,0.01222930691544483,0.07770712599426612,0.988696262371056,0.04401908442378044,0.250492125749588,-0.9671173691749573,0,0,0,-1,-1
2021-12-14 13:04:57.908 +0000,5391.504260000001,0.1028594970703125,0.1451568603515625,-0.9520111083984375,5391.484393000001,0.1626586260001089,0.04548437102684996,-0.2531885529555124,-1.280817031860352,-0.1994228065013885,0.2228148877620697,0.04336800798773766,-0.0686989426612854,0.1503449082374573,XArbitraryZVertical,-0.1276391664037866,0.01222930691544483,0.07770712599426612,0.988696262371056,0.04401908442378044,0.250492125749588,-0.9671173691749573,0,0,0,-1,-1
2021-12-14 13:04:57.910 +0000,5391.519183,0.092193603515625,0.168701171875,-0.9351959228515625,5391.504260000001,0.1696659984506525,0.04380374697941197,-0.2833355486895557,-1.741676330566406,-0.1638450473546982,0.3232848048210144,0.05687896907329559,-0.1288792192935944,0.02852797508239746,XArbitraryZVertical,-0.1424899208916835,0.009642045035583215,0.08078126858712113,0.986447125448671,0.0420437678694725,0.2795597612857819,-0.95920729637146,0,0,0,-1,-1
2021-12-14 13:04:57.918 +0000,5391.534106,0.087615966796875,0.210357666015625,-0.901092529296875,5391.524157000001,0.1789530566250745,0.04331643789242642,-0.320477789510609,-2.002666473388672,-0.1737490147352219,0.3983144760131836,0.05619191750884056,-0.1620965003967285,-0.001603782176971436,XArbitraryZVertical,-0.1607888837246463,0.007039607023853041,0.0847501974130557,0.9833182128782462,0.04109812527894974,0.3150200545787811,-0.9481947422027588,0,0,0,-1,-1
2021-12-14 13:04:57.933 +0000,5391.548998,0.1237335205078125,0.2092437744140625,-0.863555908203125,5391.544024000001,0.1907506635481329,0.04385796420237392,-0.361152811643718,-2.131497621536255,-0.1820459961891174,0.5667198300361633,0.04660043492913246,-0.1429952383041382,0.03349798917770386,XArbitraryZVertical,-0.1807916109462289,0.004373643184314174,0.08973969415785943,0.9794090794920413,0.04101553931832314,0.3533529043197632,-0.9345905184745789,0,0,0,-1,-1
2021-12-14 13:04:57.948 +0000,5391.563921,0.1443634033203125,0.236602783203125,-0.9041900634765625,5391.544024000001,0.1907506635481329,0.04385796420237392,-0.361152811643718,-2.131497621536255,-0.1820459961891174,0.5667198300361633,0.04660043492913246,-0.1429952383041382,0.03349798917770386,XArbitraryZVertical,-0.1807916109462289,0.004373643184314174,0.08973969415785943,0.9794090794920413,0.04101553931832314,0.3533529043197632,-0.9345905184745789,0,0,0,-1,-1
2021-12-14 13:04:57.963 +0000,5391.578844000001,0.1898956298828125,0.412841796875,-0.9615478515625,5391.563921,0.2057411795755152,0.0443937024245472,-0.4044854484488762,-2.275140762329102,-0.3553226590156555,0.609219491481781,0.08722329884767532,-0.184607207775116,0.05768150091171265,XArbitraryZVertical,-0.201988494864424,0.001005931138557066,0.09613684298456911,0.9746574848701548,0.04079794883728027,0.3935457766056061,-0.9183992743492126,0,0,0,-1,-1
2021-12-14 13:04:57.978 +0000,5391.593768000001,0.162445068359375,0.3513336181640625,-0.9161376953125,5391.583819,0.2214047990990941,0.04288470283172887,-0.4455882665310189,-1.956543803215027,-0.4566024839878082,0.6611118912696838,0.1464799493551254,-0.05743837356567383,-0.05391669273376465,XArbitraryZVertical,-0.2218626955841916,-0.003621992052442548,0.1030126661025064,0.9696144685003452,0.03868546336889267,0.4309887886047363,-0.9015276432037354,0,0,0,-1,-1
2021-12-14 13:04:57.993 +0000,5391.60866,0.16265869140625,0.28955078125,-0.84783935546875,5391.603686,0.2387956242193957,0.04046881158584553,-0.4838747960759454,-2.028522253036499,-0.6096418499946594,0.7351861596107483,0.1266319006681442,-0.1138790249824524,-0.03166347742080688,XArbitraryZVertical,-0.2401694831668218,-0.009028149258540043,0.1108085209446777,0.964343652167714,0.03581317514181137,0.4652126133441925,-0.8844742178916931,0,0,0,-1,-1
2021-12-14 13:04:58.010 +0000,5391.623583000001,0.1421051025390625,0.2958831787109375,-0.8262786865234375,5391.603686,0.2387956242193957,0.04046881158584553,-0.4838747960759454,-2.028522253036499,-0.6096418499946594,0.7351861596107483,0.1266319006681442,-0.1138790249824524,-0.03166347742080688,XArbitraryZVertical,-0.2401694831668218,-0.009028149258540043,0.1108085209446777,0.964343652167714,0.03581317514181137,0.4652126133441925,-0.8844742178916931,0,0,0,-1,-1
2021-12-14 13:04:58.023 +0000,5391.638506,0.104278564453125,0.2912139892578125,-0.8258056640625,5391.623583000001,0.2583608032205759,0.03725105285930188,-0.5278080229124812,-2.52128005027771,-0.6778298616409302,0.8239544630050659,0.1181553676724434,-0.2114503979682922,0.02682697772979736,XArbitraryZVertical,-0.2609492403810783,-0.01576758246539055,0.1195221933053145,0.9577949376236389,0.03217422962188721,0.50364089012146,-0.8633137345314026,0,0,0,-1,-1
2021-12-14 13:04:58.039 +0000,5391.653429,0.072784423828125,0.3643951416015625,-0.8264923095703125,5391.643481,0.281001020870945,0.03631699721877899,-0.5821287063948614,-3.006521701812744,-0.6011166572570801,0.8902958035469055,0.08902555704116821,-0.2615036964416504,0.01530063152313232,XArbitraryZVertical,-0.2865331108441436,-0.02295817743518201,0.1289670730841481,0.9490728273733372,0.03032870776951313,0.5498032569885254,-0.8347433805465698,0,0,0,-1,-1
2021-12-14 13:04:58.053 +0000,5391.668322,0.104217529296875,0.5809783935546875,-0.7334747314453125,5391.663348,0.3062108838845518,0.04027962518091754,-0.6433675184196699,-3.111169815063477,-0.4785290062427521,0.9570828080177307,0.04056622087955475,-0.2354979515075684,-0.0270611047744751,XArbitraryZVertical,-0.3153163433096632,-0.02932586666467079,0.1383630686549568,0.9383875924898725,0.03221821412444115,0.5998930931091309,-0.7994312047958374,0,0,0,-1,-1
2021-12-14 13:04:58.068 +0000,5391.683245,0.096771240234375,0.62420654296875,-0.6012115478515625,5391.663348,0.3062108838845518,0.04027962518091754,-0.6433675184196699,-3.111169815063477,-0.4785290062427521,0.9570828080177307,0.04056622087955475,-0.2354979515075684,-0.0270611047744751,XArbitraryZVertical,-0.3153163433096632,-0.02932586666467079,0.1383630686549568,0.9383875924898725,0.03221821412444115,0.5998930931091309,-0.7994312047958374,0,0,0,-1,-1
2021-12-14 13:04:58.083 +0000,5391.698168,0.12286376953125,0.6374664306640625,-0.4868316650390625,5391.683245,0.3346244556325449,0.05042576820335343,-0.6962828242209,-2.315784454345703,-0.2660605013370514,1.016234874725342,0.06647647172212601,-0.01600396633148193,0.08385276794433594,XArbitraryZVertical,-0.3402269935809459,-0.03342790158582874,0.14801199549043,0.9280197358054464,0.03867184743285179,0.6413701772689819,-0.7662563323974609,0,0,0,-1,-1
2021-12-14 13:04:58.098 +0000,5391.713061,0.1659698486328125,0.601104736328125,-0.3985137939453125,5391.703143000001,0.3641609760450374,0.0667994441972818,-0.7341781456897111,-1.696606159210205,-0.0372539609670639,0.9877569079399109,0.06569583714008331,-0.04308521747589111,0.2117952704429626,XArbitraryZVertical,-0.3584140806586644,-0.03429849175421267,0.1571309854904745,0.9196046924277944,0.04955380782485008,0.6699772477149963,-0.7407259345054626,0,0,0,-1,-1
2021-12-14 13:04:58.112 +0000,5391.727984,0.1984405517578125,0.6531829833984375,-0.3782196044921875,5391.723010000001,0.3938694519553365,0.08773663983672149,-0.7660727902089672,-1.741744518280029,0.05633244663476944,0.941413402557373,0.1028244942426682,-0.09220582246780396,0.3193533420562744,XArbitraryZVertical,-0.3741208581989945,-0.03316684917798639,0.1652374343641007,0.9119375019458634,0.06314535439014435,0.6933104991912842,-0.7178670763969421,0,0,0,-1,-1
2021-12-14 13:04:58.128 +0000,5391.742907000001,0.197784423828125,0.6660003662109375,-0.4701385498046875,5391.723010000001,0.3938694519553365,0.08773663983672149,-0.7660727902089672,-1.741744518280029,0.05633244663476944,0.941413402557373,0.1028244942426682,-0.09220582246780396,0.3193533420562744,XArbitraryZVertical,-0.3741208581989945,-0.03316684917798639,0.1652374343641007,0.9119375019458634,0.06314535439014435,0.6933104991912842,-0.7178670763969421,0,0,0,-1,-1
