loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z)
2022-02-02 13:55:27.523 +0000,9006.771002916666,0.40460205078125,0.4488677978515625,-0.8284149169921875,9006.756079916668,-0.9643261299079221,0.4575856080734841,-0.4355858420355939,-0.1937096565961838,-0.009463066235184669,0.002162698656320572,0.02737128734588623,-0.004766374826431274,-0.01170670986175537,XArbitraryZVertical,0.08376963857372915,-0.2937805717132729,0.4843638597576921,-0.8197971883150086,0.400530993938446,0.4219416081905365,-0.8133512735366821,0,0,0,-1,-1
2022-02-02 13:55:27.525 +0000,9006.785925916667,0.3926544189453125,0.4405975341796875,-0.8189239501953125,9006.775977916666,-0.9628624262763404,0.4578372297684778,-0.4387802687159161,-0.1317733377218246,-0.01184875518083572,-0.002435572911053896,0.004464298486709595,0.02403214573860168,-0.01637768745422363,XArbitraryZVertical,0.08530607207887299,-0.2944558603747207,0.483931731983183,-0.8196516506493131,0.4001378417015076,0.424835592508316,-0.8120372295379639,0,0,0,-1,-1
2022-02-02 13:55:27.528 +0000,9006.800818916667,0.3958282470703125,0.45587158203125,-0.811737060546875,9006.795843916667,-0.9618282614865622,0.4577616839012527,-0.4396351799303271,-0.05485079437494278,-0.03130873665213585,0.01216945052146912,-0.002897322177886963,0.01794832944869995,-0.003612041473388672,XArbitraryZVertical,0.08584658138351312,-0.2945499582522883,0.4835465724347128,-0.819788729194818,0.3999158442020416,0.4256093800067902,-0.8117413520812988,0,0,0,-1,-1
2022-02-02 13:55:27.531 +0000,9006.815741916667,0.3917236328125,0.45782470703125,-0.8134765625,9006.815741916667,-0.9620212479367904,0.4571584175170852,-0.4381693476519706,0.1092060133814812,-0.02317070960998535,-0.01562033221125603,-0.006985485553741455,0.04597809910774231,0.005565047264099121,XArbitraryZVertical,0.08532962233429228,-0.2940206772156085,0.4835279885476516,-0.8200435522409325,0.3997009992599487,0.4242824614048004,-0.8125413656234741,0,0,0,-1,-1
2022-02-02 13:55:27.536 +0000,9006.830664916668,0.4069671630859375,0.415313720703125,-0.83697509765625,9006.815741916667,-0.9620212479367904,0.4571584175170852,-0.4381693476519706,0.1092060133814812,-0.02317070960998535,-0.01562033221125603,-0.006985485553741455,0.04597809910774231,0.005565047264099121,XArbitraryZVertical,0.08532962233429228,-0.2940206772156085,0.4835279885476516,-0.8200435522409325,0.3997009992599487,0.4242824614048004,-0.8125413656234741,0,0,0,-1,-1
2022-02-02 13:55:27.542 +0000,9006.845587916667,0.397369384765625,0.3415069580078125,-0.857421875,9006.835638916667,-0.9629110100659941,0.4567354250268451,-0.4353623948545851,0.08723996579647064,-0.04237940907478333,0.006886214017868042,0.007086277008056641,-0.006425380706787109,-0.02319902181625366,XArbitraryZVertical,0.08408640189212174,-0.2933282510661231,0.4837369820011643,-0.8202965628664484,0.3998809158802032,0.4217390120029449,-0.8137760162353516,0,0,0,-1,-1
2022-02-02 13:55:27.545 +0000,9006.860480916666,0.405670166015625,0.371856689453125,-0.847625732421875,9006.855505916667,-0.9618980623500445,0.4562677720694787,-0.4357437653283369,-0.135209321975708,-0.06396732479333878,0.05484295636415482,0.003295868635177612,-0.08480456471443176,-0.04477828741073608,XArbitraryZVertical,0.08451306461027025,-0.2931693819104411,0.4833205057449553,-0.8205549994648483,0.3994294106960297,0.422084778547287,-0.8138185143470764,0,0,0,-1,-1
2022-02-02 13:55:27.547 +0000,9006.875403916667,0.401153564453125,0.4055023193359375,-0.8291168212890625,9006.875403916667,-0.9589950174871558,0.4560392197222191,-0.43889638182524,-0.1978507936000824,-0.06573032587766647,0.05874830856919289,0.002788126468658447,-0.03317135572433472,-0.02496594190597534,XArbitraryZVertical,0.08635918592910669,-0.2935754626248793,0.4822741609221888,-0.8208332684204087,0.3986554145812988,0.4249407052993774,-0.8127110600471497,0,0,0,-1,-1
2022-02-02 13:55:27.551 +0000,9006.890326916668,0.4014129638671875,0.460113525390625,-0.797332763671875,9006.875403916667,-0.9589950174871558,0.4560392197222191,-0.43889638182524,-0.1978507936000824,-0.06573032587766647,0.05874830856919289,0.002788126468658447,-0.03317135572433472,-0.02496594190597534,XArbitraryZVertical,0.08635918592910669,-0.2935754626248793,0.4822741609221888,-0.8208332684204087,0.3986554145812988,0.4249407052993774,-0.8127110600471497,0,0,0,-1,-1
2022-02-02 13:55:27.557 +0000,9006.905249916666,0.3872528076171875,0.4326629638671875,-0.7914276123046875,9006.895300916667,-0.9563684556315898,0.4558118664341698,-0.4420917147106218,-0.1291654706001282,-0.06540373712778091,0.05406532809138298,0.003542125225067139,0.03228247165679932,0.01424556970596313,XArbitraryZVertical,0.08818405515279831,-0.2939972673329982,0.481342162764566,-0.8210353503747458,0.3978708982467651,0.4278310239315033,-0.8115783333778381,0,0,0,-1,-1
2022-02-02 13:55:27.561 +0000,9006.920142916668,0.389617919921875,0.4329833984375,-0.7989349365234375,9006.915167916668,-0.9543136812713648,0.455443969746062,-0.4433995334968967,-0.09052505344152451,-0.04515543207526207,0.05451981723308563,-0.01410126686096191,-0.0002102851867675781,0.01425492763519287,XArbitraryZVertical,0.08914137534857211,-0.294012054771455,0.4805458404040254,-0.8213929334400114,0.3973258137702942,0.4290127456188202,-0.8112214803695679,0,0,0,-1,-1
2022-02-02 13:55:27.565 +0000,9006.935065916667,0.3867340087890625,0.430572509765625,-0.80560302734375,9006.935065916667,-0.9528268318216336,0.4547856563898863,-0.4421433710911645,-0.04618839174509048,-0.04819513484835625,0.05349104106426239,-0.01099592447280884,0.008706718683242798,0.009262502193450928,XArbitraryZVertical,0.08897314642594488,-0.293429036853988,0.479844465101381,-0.8220295176518433,0.3970281183719635,0.4278776943683624,-0.8119663596153259,0,0,0,-1,-1
2022-02-02 13:55:27.581 +0000,9006.949988916667,0.391448974609375,0.43402099609375,-0.8106536865234375,9006.935065916667,-0.9528268318216336,0.4547856563898863,-0.4421433710911645,-0.04618839174509048,-0.04819513484835625,0.05349104106426239,-0.01099592447280884,0.008706718683242798,0.009262502193450928,XArbitraryZVertical,0.08897314642594488,-0.293429036853988,0.479844465101381,-0.8220295176518433,0.3970281183719635,0.4278776943683624,-0.8119663596153259,0,0,0,-1,-1
2022-02-02 13:55:27.595 +0000,9006.964911916668,0.387359619140625,0.445281982421875,-0.8184051513671875,9006.954962916667,-0.9515445523480177,0.4542571999249867,-0.4409618749649775,-0.006981092039495707,-0.04384719952940941,0.0504908561706543,-0.005371510982513428,0.007211387157440186,0.001976072788238525,XArbitraryZVertical,0.08877531768529541,-0.2929233244247077,0.4792361249049453,-0.822585893752944,0.3968205153942108,0.4268095195293427,-0.812629759311676,0,0,0,-1,-1
2022-02-02 13:55:27.610 +0000,9006.979803916667,0.394500732421875,0.44110107421875,-0.818450927734375,9006.974829916668,-0.9508908824681296,0.4539773470381556,-0.4404591008384093,0.06046042218804359,-0.02603860944509506,0.03658753633499146,-0.006001055240631104,0.02553421258926392,-0.004983305931091309,XArbitraryZVertical,0.08871991379032887,-0.2926807335314952,0.4789302119438493,-0.822856417956911,0.3966871500015259,0.4263547956943512,-0.8129335045814514,0,0,0,-1,-1
2022-02-02 13:55:27.624 +0000,9006.994727916666,0.4015655517578125,0.4200592041015625,-0.8203887939453125,9006.974829916668,-0.9508908824681296,0.4539773470381556,-0.4404591008384093,0.06046042218804359,-0.02603860944509506,0.03658753633499146,-0.006001055240631104,0.02553421258926392,-0.004983305931091309,XArbitraryZVertical,0.08871991379032887,-0.2926807335314952,0.4789302119438493,-0.822856417956911,0.3966871500015259,0.4263547956943512,-0.8129335045814514,0,0,0,-1,-1
2022-02-02 13:55:27.640 +0000,9007.009650916667,0.4144134521484375,0.4316253662109375,-0.8143768310546875,9006.994727916666,-0.9506407519296401,0.4537054987757028,-0.4396684139161033,0.03310250118374825,-0.01780784502625465,0.04092786088585854,0.0005725622177124023,-0.001490950584411621,-0.007410883903503418,XArbitraryZVertical,0.08847847138770167,-0.2924029887128424,0.4787765379637502,-0.8230706015711069,0.3966137766838074,0.4256394505500793,-0.8133441209793091,0,0,0,-1,-1
2022-02-02 13:55:27.656 +0000,9007.024573916668,0.412933349609375,0.44122314453125,-0.817047119140625,9007.014624916666,-0.949977987960877,0.4533638374887136,-0.4401433395480016,-0.02813009917736053,-0.03058214113116264,0.03851115703582764,0.01816621422767639,0.0055561363697052,-0.001079082489013672,XArbitraryZVertical,0.08886323214230757,-0.2923259602343103,0.478511879049592,-0.8232103132181851,0.3962472677230835,0.4260691404342651,-0.8132976889610291,0,0,0,-1,-1
2022-02-02 13:55:27.669 +0000,9007.039465916667,0.408966064453125,0.434112548828125,-0.8249969482421875,9007.034491916667,-0.948921321695687,0.4530378682566907,-0.4412321956875242,-0.07878091186285019,-0.03170211613178253,0.0342632420361042,0.01359927654266357,0.01485574245452881,-0.001123428344726562,XArbitraryZVertical,0.08956831681826802,-0.2923574611839246,0.478115497466796,-0.8233531218603749,0.3957788646221161,0.4270539581775665,-0.8130092620849609,0,0,0,-1,-1
2022-02-02 13:55:27.684 +0000,9007.054388916667,0.40972900390625,0.4602203369140625,-0.8287506103515625,9007.054388916667,-0.94770689261259,0.4522901405939603,-0.4436632409068381,-0.1110057011246681,-0.04000363498926163,0.02329425327479839,0.01423493027687073,0.01703810691833496,-0.01249086856842041,XArbitraryZVertical,0.09098002382530211,-0.2924692487291492,0.4776998932397061,-0.8233997912985714,0.3947159349918365,0.4292509257793427,-0.8123687505722046,0,0,0,-1,-1
2022-02-02 13:55:27.699 +0000,9007.069311916668,0.4073638916015625,0.489410400390625,-0.8317413330078125,9007.054388916667,-0.94770689261259,0.4522901405939603,-0.4436632409068381,-0.1110057011246681,-0.04000363498926163,0.02329425327479839,0.01423493027687073,0.01703810691833496,-0.01249086856842041,XArbitraryZVertical,0.09098002382530211,-0.2924692487291492,0.4776998932397061,-0.8233997912985714,0.3947159349918365,0.4292509257793427,-0.8123687505722046,0,0,0,-1,-1
2022-02-02 13:55:27.714 +0000,9007.084204916668,0.3957061767578125,0.4715576171875,-0.8302154541015625,9007.074286916668,-0.9468021910134139,0.4517358803914974,-0.4451489086669431,-0.07172191888093948,-0.04711069539189339,-0.0110572325065732,0.01337713003158569,0.05881807208061218,-0.01972854137420654,XArbitraryZVertical,0.09188981878194345,-0.292489109240876,0.4773737776083605,-0.8234808932576706,0.3939867913722992,0.430592268705368,-0.812012791633606,0,0,0,-1,-1
2022-02-02 13:55:27.729 +0000,9007.099127916666,0.4034881591796875,0.4371337890625,-0.800445556640625,9007.094153916667,-0.9460323884479099,0.4515480636379147,-0.4456685563728767,-0.05192470923066139,-0.05427530780434608,0.0200722087174654,0.002198517322540283,0.0282435417175293,-0.007740557193756104,XArbitraryZVertical,0.09227289138836428,-0.2924774689610846,0.4770731796902881,-0.8236163171606783,0.3937366008758545,0.4310612380504608,-0.8118852972984314,0,0,0,-1,-1
2022-02-02 13:55:27.744 +0000,9007.114050916667,0.416900634765625,0.422576904296875,-0.785614013671875,9007.114050916667,-0.9438643391922954,0.4517072501504464,-0.4471202454640344,-0.1348433345556259,-0.0834675133228302,0.07707245647907257,0.01543489098548889,-0.00515514612197876,0.02282184362411499,XArbitraryZVertical,0.09318279737188961,-0.2927244432350308,0.4762574546644479,-0.8238981620629711,0.3935922682285309,0.432370662689209,-0.8112587332725525,0,0,0,-1,-1
2022-02-02 13:55:27.758 +0000,9007.128973916668,0.411041259765625,0.4187774658203125,-0.7943115234375,9007.114050916667,-0.9438643391922954,0.4517072501504464,-0.4471202454640344,-0.1348433345556259,-0.0834675133228302,0.07707245647907257,0.01543489098548889,-0.00515514612197876,0.02282184362411499,XArbitraryZVertical,0.09318279737188961,-0.2927244432350308,0.4762574546644479,-0.8238981620629711,0.3935922682285309,0.432370662689209,-0.8112587332725525,0,0,0,-1,-1
2022-02-02 13:55:27.773 +0000,9007.143866916667,0.3980712890625,0.428619384765625,-0.804351806640625,9007.133948916668,-0.9404362291885988,0.4516704112555101,-0.4487687773902025,-0.1254425942897797,-0.09143749624490738,0.1051778197288513,0.01779058575630188,-0.01507914066314697,0.01631933450698853,XArbitraryZVertical,0.09440999249034673,-0.2928674317836385,0.4749224015754313,-0.8244781176103315,0.3932507336139679,0.4338565468788147,-0.8106308579444885,0,0,0,-1,-1
2022-02-02 13:55:27.807 +0000,9007.158789916668,0.4102630615234375,0.4168701171875,-0.8136444091796875,9007.153815916667,-0.9380169073151647,0.4507575062711417,-0.4504335903941345,0.01805275492370129,-0.1338282227516174,0.08956281095743179,0.007020413875579834,-0.002876102924346924,0.003438234329223633,XArbitraryZVertical,0.09570478949290488,-0.2926968872696414,0.4739614061572884,-0.8249423185944716,0.3921953439712524,0.435355931520462,-0.8103382587432861,0,0,0,-1,-1
2022-02-02 13:55:27.840 +0000,9007.173712916667,0.41461181640625,0.4088287353515625,-0.8161163330078125,9007.153815916667,-0.9380169073151647,0.4507575062711417,-0.4504335903941345,0.01805275492370129,-0.1338282227516174,0.08956281095743179,0.007020413875579834,-0.002876102924346924,0.003438234329223633,XArbitraryZVertical,0.09570478949290488,-0.2926968872696414,0.4739614061572884,-0.8249423185944716,0.3921953439712524,0.435355931520462,-0.8103382587432861,0,0,0,-1,-1
2022-02-02 13:55:27.845 +0000,9007.188635916667,0.437957763671875,0.3580322265625,-0.8423614501953125,9007.173712916667,-0.9353563347722621,0.4487208624146489,-0.4505441156148308,-0.04500390589237213,-0.1909125447273254,0.1971020400524139,0.01964828372001648,-0.02386489510536194,0.001521646976470947,XArbitraryZVertical,0.09662366630475705,-0.2917496916241917,0.4727707539920406,-0.8258534361128314,0.3905232846736908,0.4354554116725922,-0.8110919594764709,0,0,0,-1,-1
2022-02-02 13:55:27.849 +0000,9007.203528916667,0.450592041015625,0.2978515625,-0.86669921875,9007.193610916667,-0.9281493276902039,0.4473093358219177,-0.4503259525985018,-0.2480394095182419,-0.3182487785816193,0.378682017326355,0.04853874444961548,-0.07722684741020203,-0.03063344955444336,XArbitraryZVertical,0.09791076473520136,-0.2907739093620047,0.469712214332453,-0.8277889608855232,0.3894191086292267,0.4352590143680573,-0.8117280602455139,0,0,0,-1,-1
2022-02-02 13:55:27.855 +0000,9007.218451916668,0.4400787353515625,0.290374755859375,-0.84161376953125,9007.213477916666,-0.9148214078730283,0.4455419877516394,-0.4537663006615411,-0.5577586889266968,-0.4637625515460968,0.527107834815979,0.05849510431289673,-0.139388382434845,-0.04996401071548462,XArbitraryZVertical,0.1017609541553745,-0.2900262862994766,0.464263339615836,-0.8306557879321665,0.387336254119873,0.4383538067340851,-0.8110589385032654,0,0,0,-1,-1
2022-02-02 13:55:27.863 +0000,9007.233374916666,0.4462432861328125,0.285430908203125,-0.8155670166015625,9007.213477916666,-0.9148214078730283,0.4455419877516394,-0.4537663006615411,-0.5577586889266968,-0.4637625515460968,0.527107834815979,0.05849510431289673,-0.139388382434845,-0.04996401071548462,XArbitraryZVertical,0.1017609541553745,-0.2900262862994766,0.464263339615836,-0.8306557879321665,0.387336254119873,0.4383538067340851,-0.8110589385032654,0,0,0,-1,-1
2022-02-02 13:55:27.878 +0000,9007.248299750001,0.4371337890625,0.297119140625,-0.7790985107421875,9007.233374916666,-0.8957646769801815,0.4442421790091684,-0.4610650308162241,-0.8593716621398926,-0.5937622785568237,0.6781637668609619,0.06108751893043518,-0.1593034863471985,-0.01350760459899902,XArbitraryZVertical,0.1080202919874902,-0.2898379025037485,0.4566158689083644,-0.8341627476672394,0.3848963975906372,0.4449021816253662,-0.8086512088775635,0,0,0,-1,-1
2022-02-02 13:55:27.893 +0000,9007.263192750001,0.4222259521484375,0.324310302734375,-0.7671966552734375,9007.253273750001,-0.8698383862878646,0.44370476067653,-0.4733938181320879,-1.249150633811951,-0.7043583989143372,0.8579980731010437,0.05505591630935669,-0.1587904095649719,0.02474415302276611,XArbitraryZVertical,0.1173257524732087,-0.2903676072852115,0.4463445553986546,-0.8382707407572686,0.3820779025554657,0.4559094905853271,-0.8038426637649536,0,0,0,-1,-1
2022-02-02 13:55:27.909 +0000,9007.278115750001,0.404205322265625,0.3927154541015625,-0.73919677734375,9007.273140750001,-0.8367883555286127,0.445018587335939,-0.4909820035553611,-1.564733624458313,-0.7723489999771118,1.011458873748779,0.03318849205970764,-0.1281541883945465,0.03810495138168335,XArbitraryZVertical,0.1296227435482122,-0.2919053066869403,0.4334018147535972,-0.8427052607732175,0.3796228170394897,0.4714921116828918,-0.7959784865379333,0,0,0,-1,-1
2022-02-02 13:55:27.923 +0000,9007.29303875,0.388458251953125,0.4557952880859375,-0.715728759765625,9007.273140750001,-0.8367883555286127,0.445018587335939,-0.4909820035553611,-1.564733624458313,-0.7723489999771118,1.011458873748779,0.03318849205970764,-0.1281541883945465,0.03810495138168335,XArbitraryZVertical,0.1296227435482122,-0.2919053066869403,0.4334018147535972,-0.8427052607732175,0.3796228170394897,0.4714921116828918,-0.7959784865379333,0,0,0,-1,-1
2022-02-02 13:55:27.938 +0000,9007.307961750001,0.420928955078125,0.4946136474609375,-0.705078125,9007.29303875,-0.7978064351434867,0.4486111157998956,-0.5116133086322504,-1.751650214195251,-0.8051221370697021,1.16552722454071,0.01418465375900269,-0.04610323905944824,0.06135666370391846,XArbitraryZVertical,0.1437372326281951,-0.2941114720726852,0.4182171130699274,-0.8473090486687911,0.3781798779964447,0.4895846247673035,-0.785676121711731,0,0,0,-1,-1
2022-02-02 13:55:27.952 +0000,9007.32285475,0.426177978515625,0.501068115234375,-0.6867828369140625,9007.31293575,-0.7545024467514165,0.4545233173241981,-0.532440353141825,-1.775341272354126,-0.8193812370300293,1.254207968711853,0.04267004132270813,-0.01302379369735718,0.06901776790618896,XArbitraryZVertical,0.1582245444008464,-0.296508070979502,0.4013594099760919,-0.8520320912655738,0.3782589733600616,0.5076373815536499,-0.774095892906189,0,0,0,-1,-1
2022-02-02 13:55:27.968 +0000,9007.337777750001,0.446807861328125,0.4766998291015625,-0.6840057373046875,9007.332802750001,-0.7089711568229772,0.461919430662282,-0.5528455541231496,-1.829225063323975,-0.8518850803375244,1.321737289428711,0.0511268675327301,-0.03361022472381592,0.07583969831466675,XArbitraryZVertical,0.1727105724265643,-0.2987455234930537,0.3836535858285041,-0.8565817000879172,0.3792778253555298,0.5251110196113586,-0.7618443369865417,0,0,0,-1,-1
2022-02-02 13:55:27.983 +0000,9007.35270075,0.472320556640625,0.511077880859375,-0.647247314453125,9007.332802750001,-0.7089711568229772,0.461919430662282,-0.5528455541231496,-1.829225063323975,-0.8518850803375244,1.321737289428711,0.0511268675327301,-0.03361022472381592,0.07583969831466675,XArbitraryZVertical,0.1727105724265643,-0.2987455234930537,0.3836535858285041,-0.8565817000879172,0.3792778253555298,0.5251110196113586,-0.7618443369865417,0,0,0,-1,-1
2022-02-02 13:55:27.997 +0000,9007.36762375,0.46826171875,0.572296142578125,-0.614410400390625,9007.35270075,-0.6603687307241989,0.4710527569317555,-0.5745549527832164,-1.934434652328491,-0.8698241114616394,1.335970640182495,0.08437612652778625,-0.05511903762817383,0.08199667930603027,XArbitraryZVertical,0.188079672961782,-0.3010313587582181,0.3648940671726589,-0.8607313535093164,0.3809559345245361,0.5434612631797791,-0.7480123043060303,0,0,0,-1,-1
2022-02-02 13:55:28.013 +0000,9007.382515750001,0.486236572265625,0.61553955078125,-0.5963897705078125,9007.37259775,-0.6110323435842006,0.481323521969727,-0.5958690819327327,-1.8479984998703,-0.8339118957519531,1.338927268981934,0.08509379625320435,0.01106780767440796,0.1192142963409424,XArbitraryZVertical,0.2033521858921812,-0.3030438022321932,0.345973155846201,-0.8643581303316092,0.383167952299118,0.5612282752990723,-0.7336246967315674,0,0,0,-1,-1
2022-02-02 13:55:28.027 +0000,9007.39743875,0.434539794921875,0.6369781494140625,-0.6089019775390625,9007.392464750001,-0.5647304104325822,0.4920637136789837,-0.6141173954729438,-1.539205193519592,-0.7517791986465454,1.184043645858765,0.08679407835006714,0.05849766731262207,0.1152477264404297,XArbitraryZVertical,0.2168573297696217,-0.3046522701205211,0.3282990046964145,-0.8673982474930271,0.3861216008663177,0.5762373805046082,-0.7203198075294495,0,0,0,-1,-1
2022-02-02 13:55:28.043 +0000,9007.412362750001,0.42987060546875,0.621856689453125,-0.634307861328125,9007.392464750001,-0.5647304104325822,0.4920637136789837,-0.6141173954729438,-1.539205193519592,-0.7517791986465454,1.184043645858765,0.08679407835006714,0.05849766731262207,0.1152477264404297,XArbitraryZVertical,0.2168573297696217,-0.3046522701205211,0.3282990046964145,-0.8673982474930271,0.3861216008663177,0.5762373805046082,-0.7203198075294495,0,0,0,-1,-1
